fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.032785590027716416,Fengler+PCHIP,0.11236000989719624,0.10640486499601531
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04069076953482965,Fengler+PCHIP,0.1121741659557692,0.10771307589994823
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04853394699585549,Fengler+PCHIP,0.11421516690861029,0.11147307010238264
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.05631608743791039,Fengler+PCHIP,0.11860573651877011,0.11717795885428572
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.06403813353182065,Fengler+PCHIP,0.12197921095487724,0.1227716418297633
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.10177846151466785,Fengler+PCHIP,0.1456607162910044,0.15377359947643054
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.13814610568554267,Fengler+PCHIP,0.16431362743767916,0.21357377843033792
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.17323742549681276,Fengler+PCHIP,0.20251695633436564,0.2529554257085056
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.19832613093567036,ThinPlate,0.27060095128583905,0.28144439316877623
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.14953596676623826,ThinPlate,0.21949979206787654,0.21939738608022807
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.09396611561142758,ThinPlate,0.16754069923148868,0.15850187969404672
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.08499744562866711,ThinPlate,0.16115419237142622,0.15077637670936284
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.07610849821142113,ThinPlate,0.1558292673560718,0.1437808916791674
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.06729786852926617,ThinPlate,0.15207035687931586,0.13744542321186515
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.04990612581739698,ThinPlate,0.1426755981558325,0.1263773761292626
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.04132238212600556,ThinPlate,0.14019363042259242,0.12145685411766749
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.032811692458096856,ThinPlate,0.137155738481198,0.11684934378229173
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.024372823812232283,ThinPlate,0.1334367150828627,0.11252168534936491
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.016004574141715727,ThinPlate,0.12948565512630175,0.10847991066644624
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.00770577132702057,ThinPlate,0.12526361261225197,0.10476977491629214
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.008688038448655847,ThinPlate,0.11758732127911188,0.09868612428521928
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.016785248681275167,ThinPlate,0.11558142061851241,0.09652584864272917
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.024817420378539377,ThinPlate,0.11478205874069987,0.09509503582488499
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.032785590027716416,ThinPlate,0.11236000989719624,0.09448186079344989
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04069076953482965,ThinPlate,0.1121741659557692,0.09475251457624978
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04853394699585549,ThinPlate,0.11421516690861029,0.09595125620357159
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.05631608743791039,ThinPlate,0.11860573651877011,0.09810396904512153
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.06403813353182065,ThinPlate,0.12197921095487724,0.10122239514338816
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.10177846151466785,ThinPlate,0.1456607162910044,0.1307624802011471
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.13814610568554267,ThinPlate,0.16431362743767916,0.17692884624416116
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.17323742549681276,ThinPlate,0.20251695633436564,0.22602688977304197
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.19832613093567036,NN_v3_matband,0.27060095128583905,0.3116566043419136
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.14953596676623826,NN_v3_matband,0.21949979206787654,0.27860517711342575
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.09396611561142758,NN_v3_matband,0.16754069923148868,0.24031086668447366
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.08499744562866711,NN_v3_matband,0.16115419237142622,0.23413227408514228
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.07610849821142113,NN_v3_matband,0.1558292673560718,0.22808314228000212
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.06729786852926617,NN_v3_matband,0.15207035687931586,0.22219739897411275
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.04990612581739698,NN_v3_matband,0.1426755981558325,0.21103674981639425
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.04132238212600556,NN_v3_matband,0.14019363042259242,0.20581009458157573
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.032811692458096856,NN_v3_matband,0.137155738481198,0.20084430461503056
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.024372823812232283,NN_v3_matband,0.1334367150828627,0.1961564325757575
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.016004574141715727,NN_v3_matband,0.12948565512630175,0.19176609765466207
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.00770577132702057,NN_v3_matband,0.12526361261225197,0.1876983374145223
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.008688038448655847,NN_v3_matband,0.11758732127911188,0.1806636209811463
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.016785248681275167,NN_v3_matband,0.11558142061851241,0.17777543480382937
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.024817420378539377,NN_v3_matband,0.11478205874069987,0.17536050276559728
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.032785590027716416,NN_v3_matband,0.11236000989719624,0.17345350455976283
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04069076953482965,NN_v3_matband,0.1121741659557692,0.17207955011213097
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04853394699585549,NN_v3_matband,0.11421516690861029,0.171251251212108
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.05631608743791039,NN_v3_matband,0.11860573651877011,0.17096734693462912
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.06403813353182065,NN_v3_matband,0.12197921095487724,0.17121289991127
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.10177846151466785,NN_v3_matband,0.1456607162910044,0.17915145234553526
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.13814610568554267,NN_v3_matband,0.16431362743767916,0.1940801429648046
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.17323742549681276,NN_v3_matband,0.20251695633436564,0.21126669860862954
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.19832613093567036,NN_v3_trained_with_band,0.27060095128583905,0.3187681291020961
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.14953596676623826,NN_v3_trained_with_band,0.21949979206787654,0.28229170223030625
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.09396611561142758,NN_v3_trained_with_band,0.16754069923148868,0.24092392280337274
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.08499744562866711,NN_v3_trained_with_band,0.16115419237142622,0.23434549794126458
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.07610849821142113,NN_v3_trained_with_band,0.1558292673560718,0.22792765781993643
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.06729786852926617,NN_v3_trained_with_band,0.15207035687931586,0.22170509924441636
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.04990612581739698,NN_v3_trained_with_band,0.1426755981558325,0.2099767896219993
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.04132238212600556,NN_v3_trained_with_band,0.14019363042259242,0.20452849262595246
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.032811692458096856,NN_v3_trained_with_band,0.137155738481198,0.19939078057714768
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.024372823812232283,NN_v3_trained_with_band,0.1334367150828627,0.19458737989804864
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.016004574141715727,NN_v3_trained_with_band,0.12948565512630175,0.19014371400902616
6,c1,2020-02-13,2020-03-26,0.11506849315068493,-0.00770577132702057,NN_v3_trained_with_band,0.12526361261225197,0.18608868066749432
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.008688038448655847,NN_v3_trained_with_band,0.11758732127911188,0.17927856817327842
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.016785248681275167,NN_v3_trained_with_band,0.11558142061851241,0.17659454201054656
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.024817420378539377,NN_v3_trained_with_band,0.11478205874069987,0.17443476824676674
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.032785590027716416,NN_v3_trained_with_band,0.11236000989719624,0.1728233509385115
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04069076953482965,NN_v3_trained_with_band,0.1121741659557692,0.1717735709690391
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.04853394699585549,NN_v3_trained_with_band,0.11421516690861029,0.17128592120330074
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.05631608743791039,NN_v3_trained_with_band,0.11860573651877011,0.17134761263675558
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.06403813353182065,NN_v3_trained_with_band,0.12197921095487724,0.1719334717707541
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.10177846151466785,NN_v3_trained_with_band,0.1456607162910044,0.18126564474148854
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.13814610568554267,NN_v3_trained_with_band,0.16431362743767916,0.1969196182937295
6,c1,2020-02-13,2020-03-26,0.11506849315068493,0.17323742549681276,NN_v3_trained_with_band,0.20251695633436564,0.21434022124291885
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2879623903019182,SVI+PCHIP,0.5599328761259379,0.5593639908312217
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2189695188149668,SVI+PCHIP,0.5171236963258079,0.5188759581023694
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.19265221049759332,SVI+PCHIP,0.4966020770535572,0.5032214532105607
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.15443099767739552,SVI+PCHIP,0.4822433758025606,0.48035120942588366
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.12973838508702407,SVI+PCHIP,0.4654296584720263,0.46553586857832246
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.0938063758609607,SVI+PCHIP,0.44870361738042797,0.4440160159186711
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.047821262619137314,SVI+PCHIP,0.4203610014283658,0.4168009570201361
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.036647962021012115,SVI+PCHIP,0.41173879069529795,0.4102957252763416
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.014669055302236928,SVI+PCHIP,0.40084294395231446,0.39769177445432286
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.017419259249263627,SVI+PCHIP,0.3790696959647356,0.379945032002036
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.04850984631929474,SVI+PCHIP,0.3666518009488257,0.36391660503173706
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.06871255363681414,SVI+PCHIP,0.3510650581132494,0.3544741907844221
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.11750271780624612,SVI+PCHIP,0.33316483118886575,0.3378346909846624
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.16402273344113896,SVI+PCHIP,0.33388715189290935,0.33801543746246043
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.20847449601197296,SVI+PCHIP,0.34287133587469737,0.35335529236322616
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2879623903019182,SSVI+PCHIP,0.5599328761259379,0.584434036840617
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2189695188149668,SSVI+PCHIP,0.5171236963258079,0.5347096178185711
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.19265221049759332,SSVI+PCHIP,0.4966020770535572,0.5147670034649593
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.15443099767739552,SSVI+PCHIP,0.4822433758025606,0.48481536142084614
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.12973838508702407,SSVI+PCHIP,0.4654296584720263,0.464874282342956
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.0938063758609607,SSVI+PCHIP,0.44870361738042797,0.4352095128395345
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.047821262619137314,SSVI+PCHIP,0.4203610014283658,0.3971074872027279
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.036647962021012115,SSVI+PCHIP,0.41173879069529795,0.3881197064384833
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.014669055302236928,SSVI+PCHIP,0.40084294395231446,0.37126127562837674
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.017419259249263627,SSVI+PCHIP,0.3790696959647356,0.3501572680533226
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.04850984631929474,SSVI+PCHIP,0.3666518009488257,0.3362299832886763
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.06871255363681414,SSVI+PCHIP,0.3510650581132494,0.3314858872850196
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.11750271780624612,SSVI+PCHIP,0.33316483118886575,0.33264587834834153
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.16402273344113896,SSVI+PCHIP,0.33388715189290935,0.3443328879247401
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.20847449601197296,SSVI+PCHIP,0.34287133587469737,0.35980609283620224
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2879623903019182,CubicSpline+PCHIP,0.5599328761259379,0.5198793528278224
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2189695188149668,CubicSpline+PCHIP,0.5171236963258079,0.5166938736549586
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.19265221049759332,CubicSpline+PCHIP,0.4966020770535572,0.5057873419491868
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.15443099767739552,CubicSpline+PCHIP,0.4822433758025606,0.4831386514080171
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.12973838508702407,CubicSpline+PCHIP,0.4654296584720263,0.4677204870579129
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.0938063758609607,CubicSpline+PCHIP,0.44870361738042797,0.4428908346828301
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.047821262619137314,CubicSpline+PCHIP,0.4203610014283658,0.41295304769037744
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.036647962021012115,CubicSpline+PCHIP,0.41173879069529795,0.4063311021905395
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.014669055302236928,CubicSpline+PCHIP,0.40084294395231446,0.3939146107728688
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.017419259249263627,CubicSpline+PCHIP,0.3790696959647356,0.3761619084792351
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.04850984631929474,CubicSpline+PCHIP,0.3666518009488257,0.3601610335225027
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.06871255363681414,CubicSpline+PCHIP,0.3510650581132494,0.3539446310415695
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.11750271780624612,CubicSpline+PCHIP,0.33316483118886575,0.3389602504081732
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.16402273344113896,CubicSpline+PCHIP,0.33388715189290935,0.33732166107784783
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.20847449601197296,CubicSpline+PCHIP,0.34287133587469737,0.3533741471944286
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2879623903019182,Fengler+PCHIP,0.5599328761259379,0.5150457847862364
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2189695188149668,Fengler+PCHIP,0.5171236963258079,0.5175234600936226
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.19265221049759332,Fengler+PCHIP,0.4966020770535572,0.5057824420345005
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.15443099767739552,Fengler+PCHIP,0.4822433758025606,0.48317170285720884
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.12973838508702407,Fengler+PCHIP,0.4654296584720263,0.4675637983697204
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.0938063758609607,Fengler+PCHIP,0.44870361738042797,0.44290528672373336
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.047821262619137314,Fengler+PCHIP,0.4203610014283658,0.4136400244043079
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.036647962021012115,Fengler+PCHIP,0.41173879069529795,0.4069891498498308
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.014669055302236928,Fengler+PCHIP,0.40084294395231446,0.3947483622719399
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.017419259249263627,Fengler+PCHIP,0.3790696959647356,0.37680163481703105
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.04850984631929474,Fengler+PCHIP,0.3666518009488257,0.3606189218900742
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.06871255363681414,Fengler+PCHIP,0.3510650581132494,0.35385559498926633
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.11750271780624612,Fengler+PCHIP,0.33316483118886575,0.33879151656959555
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.16402273344113896,Fengler+PCHIP,0.33388715189290935,0.3376712268573148
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.20847449601197296,Fengler+PCHIP,0.34287133587469737,0.35353279342631566
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2879623903019182,ThinPlate,0.5599328761259379,0.6318911450583181
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2189695188149668,ThinPlate,0.5171236963258079,0.5575444831826746
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.19265221049759332,ThinPlate,0.4966020770535572,0.5341832206694886
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.15443099767739552,ThinPlate,0.4822433758025606,0.502087094420807
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.12973838508702407,ThinPlate,0.4654296584720263,0.48123076472321397
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.0938063758609607,ThinPlate,0.44870361738042797,0.44980469601695156
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.047821262619137314,ThinPlate,0.4203610014283658,0.40992741289837964
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.036647962021012115,ThinPlate,0.41173879069529795,0.4008491504090128
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.014669055302236928,ThinPlate,0.40084294395231446,0.38416302463331553
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.017419259249263627,ThinPlate,0.3790696959647356,0.3634519862575593
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.04850984631929474,ThinPlate,0.3666518009488257,0.34941307021597134
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.06871255363681414,ThinPlate,0.3510650581132494,0.3440152916594451
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.11750271780624612,ThinPlate,0.33316483118886575,0.34254090832037437
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.16402273344113896,ThinPlate,0.33388715189290935,0.36051726214757557
6,c1,2020-04-17,2020-05-28,0.11232876712328767,0.20847449601197296,ThinPlate,0.34287133587469737,0.394546881736493
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2879623903019182,NN_v3_matband,0.5599328761259379,0.37971103877479473
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.2189695188149668,NN_v3_matband,0.5171236963258079,0.32746724893968737
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.19265221049759332,NN_v3_matband,0.4966020770535572,0.30912780455519767
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.15443099767739552,NN_v3_matband,0.4822433758025606,0.2830185759005625
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.12973838508702407,NN_v3_matband,0.4654296584720263,0.26601117043945394
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.0938063758609607,NN_v3_matband,0.44870361738042797,0.24087181505351915
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.047821262619137314,NN_v3_matband,0.4203610014283658,0.21008778011671428
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.036647962021012115,NN_v3_matband,0.41173879069529795,0.20332613777110925
6,c1,2020-04-17,2020-05-28,0.11232876712328767,-0.014669055302236928,NN_v3_matband,0.40084294395231446,0.19125834056042798
