fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.10557864644250091,CubicSpline+PCHIP,0.1562339222365674,0.12551872649633253
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.1419462906133758,CubicSpline+PCHIP,0.18042757727542152,0.19140670003225538
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.17703761042464594,CubicSpline+PCHIP,0.21742150851038475,0.3821660380032421
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.2998864616656635,Fengler+PCHIP,0.40402334661327516,
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1945259460078371,Fengler+PCHIP,0.27787156201597635,0.22740919884655106
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1457357818384052,Fengler+PCHIP,0.22535101329216292,0.2115087501725036
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09921576620351229,Fengler+PCHIP,0.18071039854912985,0.15733060340242686
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09016593068359433,Fengler+PCHIP,0.17257175062011687,0.16386670261424766
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.08119726070083398,Fengler+PCHIP,0.16866098901234086,0.14181254298410978
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0723083132835879,Fengler+PCHIP,0.1633191237201099,0.14964573524566196
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.06349768360143307,Fengler+PCHIP,0.16028161129398633,0.15159115967608336
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.03325779841171492,Fengler+PCHIP,0.1455444683450005,0.13815280889830633
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.02478317142074264,Fengler+PCHIP,0.14027016963180727,0.13471640063763476
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.016379760624363103,Fengler+PCHIP,0.13474429046256262,0.1295208574249036
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.008046379065218833,Fengler+PCHIP,0.13063855757071885,0.12463785007531443
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0039055863991874053,Fengler+PCHIP,0.12887865674486526,0.12239883673591608
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.004324912737328006,Fengler+PCHIP,0.12591100430869262,0.1186304133401822
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.00841489798885326,Fengler+PCHIP,0.12342252243404071,0.1173537885317372
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.012488223376488996,Fengler+PCHIP,0.12163537972714099,0.1163733014420414
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.016545024072103304,Fengler+PCHIP,0.11926353189232285,0.11545412180546298
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.020585433609108417,Fengler+PCHIP,0.11918788446388232,0.11443638877052723
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.024609583908833773,Fengler+PCHIP,0.11754511279417357,0.11340312637669474
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.02861760530637251,Fengler+PCHIP,0.11594493972453375,0.11254180539443283
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.03658577495554943,Fengler+PCHIP,0.11322565978727374,0.11131918611992396
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.04449095446266276,Fengler+PCHIP,0.11219992631542616,0.1082070401436719
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.0523341319236887,Fengler+PCHIP,0.11297395293074476,0.10446718305599709
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.060116272365743705,Fengler+PCHIP,0.11647746569940204,0.10449735687385067
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.06783831845965385,Fengler+PCHIP,0.11910483179656862,0.10828400977231147
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.07550119120522301,Fengler+PCHIP,0.12799991195527205,0.11064057306412207
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.10557864644250091,Fengler+PCHIP,0.1562339222365674,0.11736663988179465
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.1419462906133758,Fengler+PCHIP,0.18042757727542152,
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.17703761042464594,Fengler+PCHIP,0.21742150851038475,
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.2998864616656635,ThinPlate,0.40402334661327516,0.44458635759601606
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1945259460078371,ThinPlate,0.27787156201597635,0.3522723556384477
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1457357818384052,ThinPlate,0.22535101329216292,0.2903708809867531
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09921576620351229,ThinPlate,0.18071039854912985,0.21444869041874348
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09016593068359433,ThinPlate,0.17257175062011687,0.1992273833690552
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.08119726070083398,ThinPlate,0.16866098901234086,0.1847055604215857
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0723083132835879,ThinPlate,0.1633191237201099,0.17120944082386558
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.06349768360143307,ThinPlate,0.16028161129398633,0.15901020179584613
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.03325779841171492,ThinPlate,0.1455444683450005,0.12763103405539367
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.02478317142074264,ThinPlate,0.14027016963180727,0.12134695229434711
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.016379760624363103,ThinPlate,0.13474429046256262,0.11582066785029477
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.008046379065218833,ThinPlate,0.13063855757071885,0.11086689827193474
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0039055863991874053,ThinPlate,0.12887865674486526,0.10857087182457426
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.004324912737328006,ThinPlate,0.12591100430869262,0.10432302694288942
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.00841489798885326,ThinPlate,0.12342252243404071,0.10238020540506187
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.012488223376488996,ThinPlate,0.12163537972714099,0.10057220733110916
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.016545024072103304,ThinPlate,0.11926353189232285,0.09891519767001522
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.020585433609108417,ThinPlate,0.11918788446388232,0.09742948365760873
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.024609583908833773,ThinPlate,0.11754511279417357,0.09613922833279442
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.02861760530637251,ThinPlate,0.11594493972453375,0.09507210176086994
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.03658577495554943,ThinPlate,0.11322565978727374,0.09373246705773763
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.04449095446266276,ThinPlate,0.11219992631542616,0.09367959286647165
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.0523341319236887,ThinPlate,0.11297395293074476,0.09518750664568243
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.060116272365743705,ThinPlate,0.11647746569940204,0.09849047970694047
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.06783831845965385,ThinPlate,0.11910483179656862,0.10373424807321463
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.07550119120522301,ThinPlate,0.12799991195527205,0.11094021718030533
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.10557864644250091,ThinPlate,0.1562339222365674,0.15582404290009944
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.1419462906133758,ThinPlate,0.18042757727542152,0.22772012504458683
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.17703761042464594,ThinPlate,0.21742150851038475,0.2946917633631596
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.2998864616656635,NN_v3_matband,0.40402334661327516,0.39032586454732887
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1945259460078371,NN_v3_matband,0.27787156201597635,0.3128593310713242
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1457357818384052,NN_v3_matband,0.22535101329216292,0.27827019791419993
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09921576620351229,NN_v3_matband,0.18071039854912985,0.2426491958188369
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09016593068359433,NN_v3_matband,0.17257175062011687,0.23539744875450103
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.08119726070083398,NN_v3_matband,0.16866098901234086,0.22818771633801155
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0723083132835879,NN_v3_matband,0.1633191237201099,0.22108127023932111
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.06349768360143307,NN_v3_matband,0.16028161129398633,0.21414556281279365
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.03325779841171492,NN_v3_matband,0.1455444683450005,0.19215375989326733
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.02478317142074264,NN_v3_matband,0.14027016963180727,0.1867462822827525
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.016379760624363103,NN_v3_matband,0.13474429046256262,0.18180419251334146
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.008046379065218833,NN_v3_matband,0.13063855757071885,0.17735923771699458
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0039055863991874053,NN_v3_matband,0.12887865674486526,0.17533201603543103
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.004324912737328006,NN_v3_matband,0.12591100430869262,0.17168362398260525
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.00841489798885326,NN_v3_matband,0.12342252243404071,0.17006778223857835
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.012488223376488996,NN_v3_matband,0.12163537972714099,0.16859376079818028
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.016545024072103304,NN_v3_matband,0.11926353189232285,0.1672631590537708
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.020585433609108417,NN_v3_matband,0.11918788446388232,0.16607701267867866
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.024609583908833773,NN_v3_matband,0.11754511279417357,0.1650357228985934
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.02861760530637251,NN_v3_matband,0.11594493972453375,0.16413899805448243
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.03658577495554943,NN_v3_matband,0.11322565978727374,0.16277438141842693
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.04449095446266276,NN_v3_matband,0.11219992631542616,0.161965886235894
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.0523341319236887,NN_v3_matband,0.11297395293074476,0.16168457914776216
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.060116272365743705,NN_v3_matband,0.11647746569940204,0.16189134550544462
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.06783831845965385,NN_v3_matband,0.11910483179656862,0.1625392269061468
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.07550119120522301,NN_v3_matband,0.12799991195527205,0.1635761854702038
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.10557864644250091,NN_v3_matband,0.1562339222365674,0.17054197374587987
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.1419462906133758,NN_v3_matband,0.18042757727542152,0.18218854757740702
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.17703761042464594,NN_v3_matband,0.21742150851038475,0.1937817182531949
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.2998864616656635,NN_v3_trained_with_band,0.40402334661327516,0.40202605945775066
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1945259460078371,NN_v3_trained_with_band,0.27787156201597635,0.318936550226911
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.1457357818384052,NN_v3_trained_with_band,0.22535101329216292,0.28149988030812173
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09921576620351229,NN_v3_trained_with_band,0.18071039854912985,0.24347263296929378
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.09016593068359433,NN_v3_trained_with_band,0.17257175062011687,0.23582117965993907
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.08119726070083398,NN_v3_trained_with_band,0.16866098901234086,0.22824209298363957
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0723083132835879,NN_v3_trained_with_band,0.1633191237201099,0.2207970663666444
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.06349768360143307,NN_v3_trained_with_band,0.16028161129398633,0.21355422034557864
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.03325779841171492,NN_v3_trained_with_band,0.1455444683450005,0.1907715572045593
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.02478317142074264,NN_v3_trained_with_band,0.14027016963180727,0.1852385909241489
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.016379760624363103,NN_v3_trained_with_band,0.13474429046256262,0.18022533204521632
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.008046379065218833,NN_v3_trained_with_band,0.13063855757071885,0.17576647583042318
8,c1,2020-02-19,2020-03-26,0.09863013698630137,-0.0039055863991874053,NN_v3_trained_with_band,0.12887865674486526,0.173753841992168
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.004324912737328006,NN_v3_trained_with_band,0.12591100430869262,0.17017578551789178
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.00841489798885326,NN_v3_trained_with_band,0.12342252243404071,0.1686142095674138
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.012488223376488996,NN_v3_trained_with_band,0.12163537972714099,0.16720583171208944
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.016545024072103304,NN_v3_trained_with_band,0.11926353189232285,0.16595099985567907
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.020585433609108417,NN_v3_trained_with_band,0.11918788446388232,0.16484935069096593
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.024609583908833773,NN_v3_trained_with_band,0.11754511279417357,0.16389977877822481
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.02861760530637251,NN_v3_trained_with_band,0.11594493972453375,0.16310041999318087
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.03658577495554943,NN_v3_trained_with_band,0.11322565978727374,0.16194110961207117
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.04449095446266276,NN_v3_trained_with_band,0.11219992631542616,0.16134176891566546
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.0523341319236887,NN_v3_trained_with_band,0.11297395293074476,0.16126236593688012
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.060116272365743705,NN_v3_trained_with_band,0.11647746569940204,0.16165467161153876
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.06783831845965385,NN_v3_trained_with_band,0.11910483179656862,0.1624649312504359
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.07550119120522301,NN_v3_trained_with_band,0.12799991195527205,0.16363663653267527
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.10557864644250091,NN_v3_trained_with_band,0.1562339222365674,0.17084127041782077
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.1419462906133758,NN_v3_trained_with_band,0.18042757727542152,0.18222721091873403
8,c1,2020-02-19,2020-03-26,0.09863013698630137,0.17703761042464594,NN_v3_trained_with_band,0.21742150851038475,0.1932127247054357
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.2852272761890811,SVI+PCHIP,0.5479342057401012,0.5367133086754955
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.21623440470212962,SVI+PCHIP,0.5054303373985248,0.4944686965110272
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.15169588356455854,SVI+PCHIP,0.46251097424277726,0.45351307983126127
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.04508614850630027,SVI+PCHIP,0.3888363008420197,0.38415852517618015
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.03391284790817501,SVI+PCHIP,0.38147944852185955,0.3769199314091768
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.011933941189399826,SVI+PCHIP,0.3688407206383951,0.3627757708714612
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.020154373362100676,SVI+PCHIP,0.34690044923243074,0.342205712724478
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.05124496043213174,SVI+PCHIP,0.3309647238856762,0.3221486767833278
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.07144766774965124,SVI+PCHIP,0.3251450786053464,0.309264614205789
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.12023783191908327,SVI+PCHIP,0.30987746720239795,0.28347653369092346
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.16675784755397616,SVI+PCHIP,0.3091552639029913,0.280245652737482
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.21120961012481002,SVI+PCHIP,0.31471498873793313,0.30691197333856174
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.2852272761890811,SSVI+PCHIP,0.5479342057401012,0.5435527232122229
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.21623440470212962,SSVI+PCHIP,0.5054303373985248,0.5016165132010206
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.15169588356455854,SSVI+PCHIP,0.46251097424277726,0.46006920617582336
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.04508614850630027,SSVI+PCHIP,0.3888363008420197,0.38822417299024736
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.03391284790817501,SSVI+PCHIP,0.38147944852185955,0.38082331391537444
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.011933941189399826,SSVI+PCHIP,0.3688407206383951,0.3667003223495788
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.020154373362100676,SSVI+PCHIP,0.34690044923243074,0.3478438358418363
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.05124496043213174,SSVI+PCHIP,0.3309647238856762,0.3328521813007327
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.07144766774965124,SSVI+PCHIP,0.3251450786053464,0.325471355898421
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.12023783191908327,SSVI+PCHIP,0.30987746720239795,0.31629966209400845
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.16675784755397616,SSVI+PCHIP,0.3091552639029913,0.31732709605617115
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.21120961012481002,SSVI+PCHIP,0.31471498873793313,0.3239614145212695
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.2852272761890811,CubicSpline+PCHIP,0.5479342057401012,0.5587916623355543
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.21623440470212962,CubicSpline+PCHIP,0.5054303373985248,0.5103521051311072
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.15169588356455854,CubicSpline+PCHIP,0.46251097424277726,0.45293431999959854
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.04508614850630027,CubicSpline+PCHIP,0.3888363008420197,0.3877207220993667
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.03391284790817501,CubicSpline+PCHIP,0.38147944852185955,0.3773754792305824
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.011933941189399826,CubicSpline+PCHIP,0.3688407206383951,0.366042067818273
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.020154373362100676,CubicSpline+PCHIP,0.34690044923243074,0.3389573061648168
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.05124496043213174,CubicSpline+PCHIP,0.3309647238856762,0.32029746834020245
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.07144766774965124,CubicSpline+PCHIP,0.3251450786053464,0.3098670114119335
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.12023783191908327,CubicSpline+PCHIP,0.30987746720239795,0.28667777971847547
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.16675784755397616,CubicSpline+PCHIP,0.3091552639029913,0.27714631289460295
8,c1,2020-05-04,2020-06-25,0.14246575342465753,0.21120961012481002,CubicSpline+PCHIP,0.31471498873793313,0.32994180375725846
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.2852272761890811,Fengler+PCHIP,0.5479342057401012,0.5014895554684489
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.21623440470212962,Fengler+PCHIP,0.5054303373985248,0.4636138330495482
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.15169588356455854,Fengler+PCHIP,0.46251097424277726,0.4530762477066006
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.04508614850630027,Fengler+PCHIP,0.3888363008420197,0.3875087694263006
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.03391284790817501,Fengler+PCHIP,0.38147944852185955,0.3783457212639538
8,c1,2020-05-04,2020-06-25,0.14246575342465753,-0.011933941189399826,Fengler+PCHIP,0.3688407206383951,0.3652484512034935
